sig
21.5302651706441
21.6525457814916
24.839295033398
26.7193076449672
29.5638376279635
28.8846978239908
28.3635274059029
26.4524720695595
28.673220859144
31.9852303316522
36.8448940768548
44.8528074176961
49.3173593544072
51.7646434132984
53.5972681872999
50.7648598677844
46.9994314928823
46.1212897431055
43.3670879891169
42.6580064836972
43.1676553882288
35.4490193708665
32.0573903621615
27.0595734475315
24.4133477976148
28.1283113693327
37.61836061519
46.6943617986904
55.9126858749508
69.1035375055559
71.1439136771044
74.9413595154683
73.7856909675778
68.1130055454308
63.2516418957072
61.8256386260811
66.9352984255894
73.925256798904
83.9616872602568
91.3537352639773
93.0889111201519
86.7187886844889
79.4734411930231
70.1158178244731
63.3532285150636
52.2982532528208
47.4685770222469
43.1525468787182
33.8581378665477
35.4511291148982
34.1510840875436
35.7534250675076
37.9869205747851
38.4411969339805
39.2398524744809
38.3277470995196
38.8205543536928
39.7592735105564
44.5552711466504
47.8246651839433
49.1080343876589
51.0985922977969
44.3240236394221
39.405221891494
36.4022823166741
31.4599069252998
34.2269006273558
39.7424524823787
43.5423331707672
50.7510427478982
52.0733867948446
48.3531260682977
43.3637435940944
36.0933610198057
31.346995716377
30.7373446435288
37.3460993488603
40.8413394528079
47.0575141174556
51.8640584155484
50.7904716410418
49.1600971330385
45.4557393219724
44.803246033472
37.3278288525887
36.4124112287414
28.8161351037443
22.9485786620168
18.344665480929
16.6222580115532
24.0312919664593
29.1344008181383
39.9256224999749
44.6711270645489
47.6640758227297
47.8220400114798
45.5958659365522
44.7073335373143
43.5329146100741
43.7304829375499
46.5024575132702
55.4968074898913
62.9678776608876
72.1503629597707
76.0548445670896
74.0681365837493
66.3983013407736
51.8512806577531
44.5155569123511
31.3286440415404
24.9336164920297
22.6502187056988
21.1791605516399
23.3787835408809
28.5699625762389
35.2586065518418
42.3259641098607
49.4473436201606
59.7341449698723
66.5602147072418
76.2198610252298
86.3606256920553
92.0954344183838
97.5835906393579
100.223204550072
99.6594784644317
97.9038935773975
93.7561180302663
87.5315522224038
82.6342906786767
76.8227091858971
72.6206458922869
72.3845285678917
72.6568863800623
73.0697752689785
74.5122694260362
74.9112200019686
73.7867530851874
71.4369258223731
68.2092079578138
65.0793136269756
62.2715823066345
62.6851820444555
65.3152692653334
70.6613461006542
75.8115322779926
81.4588429399388
84.498465334468
84.4317197005485
82.9028574157874
80.5108885291339
75.5303070293623
72.810852413778
71.9521101566585
68.9695336955073
68.6010261036343
67.7734175805084
67.1708604414367
66.424081968807
66.522317065371
65.8022192772764
63.8348749320437
60.9889540211241
56.8100038093942
54.1258507586362
54.6372090755574
59.4808519239059
65.7531753229015
73.1688497678927
75.3343422804021
73.9835896938687
67.3784840202325
56.4462467590167
51.9817572178422
45.472046429456
42.0879328478688
45.5926348102708
41.5175076782741
42.9453443934974
42.0136433240828
41.9790351020181
50.1172789386141
61.3096824605648
75.5073273131508
87.9476122505121
94.1386473385922
90.2323066004794
80.1108519641951
67.5468322088544
56.9768544600199
48.8941898152935
46.2408101118861
44.1012136090272
42.8688721638511
40.5173082927477
38.3965914003496
35.2592850483445
33.3790614507674
31.7893178092981
31.3938083192743
33.2954454104255
33.7558288369798
38.6388060864043
41.5450665630653
40.2033756263314
41.5957403206399
35.689582060682
31.2931654544338
29.0126441669001
27.9871979230038
30.454945873767
29.0632978527737
27.6309956156799
21.3276258235037
12.6252373637547
10.3087800664236
9.22112212592301
15.8201591949358
24.2081808012089
32.7995936047996
36.275473688567
37.0502898631968
35.9981771884233
33.3609715477754
32.6272936560647
33.04484932813
36.5490878194883
39.0648929453843
42.5028613945828
45.0585982188446
47.0619890187553
47.3371418204583
52.2021161190743
57.6843409305347
67.7175546753837
76.8771598399479
83.5929364430293
85.2623415709143
81.5722002180824
80.1565866313797
74.4978495286849
77.0417571532625
78.2956435144375
80.1813252836047
81.2318490130408
79.1462148300918
76.5833653527944
74.1081281769373
70.1248312482006
68.5673357159948
66.0914740485332
66.3880004004975
67.9474618668564
70.4051562321822
72.3524221336685
73.0190285793104
70.5317988610638
66.2141234826928
64.1776229569652
61.5181658856138
62.6072690668246
62.6325385870916
64.9503104709819
62.9234745094172
61.6844695119149
56.9369654424981
53.9249227016567
49.841605118897
48.7681600705617
48.3449683494909
49.4946156639964
52.7246164776765
52.9988533506748
54.5962871663542
53.2341501927861
52.9319518326821
49.4612051177459
48.3435318876979
48.284370006414
48.323395102197
49.1698644929879
52.0652236531154
53.6423102437012
56.679430623409
60.5526744020662
63.359019454361
66.8912708892438
63.782377924029
61.6465041965739
56.5091254769082
52.1701592910453
52.0930026180739
56.3726787201182
59.2450083049397
63.7600116823555
64.1155745033313
64.6039410537022
58.8594690293559
57.2155544219062
53.0115300445246
47.6715652183258
46.2452356236034
41.1530909891146
39.6330712823439
39.5048828526158
39.7837132045314
39.145128465853
43.1065192952918
39.6700732415195
39.4070258115681
36.9178589708402
34.6202365524709
32.7202527564675
32.262018418939
32.2607461952983
31.7205895325694
31.6723670708498
30.6789320735139
29.8595774591806
29.3352830869745
31.1144923669398
33.0320553126222
37.893770266939
41.8005655169778
46.1022655224813
49.4856150125635
50.1323243816503
52.1806905161781
51.0254046399846
50.7115841251291
48.79158531954
47.025765681775
44.3835079246584
42.9437989188793
40.1295700764327
38.6460540885986
36.5659507862896
33.5076863816969
31.486037528276
30.1094264195352
28.7871447516838
28.518222868317
29.3251953165645
30.5578809239737
32.0562974698498
35.8453901925505
41.5273234738988
47.9700821236442
57.1901126081271
65.0301909153645
69.696318140294
71.4937940227868
68.5082835914518
63.7267782188411
59.9353761648777
59.1920754583039
61.1870060550191
64.547509351337
65.4076352044219
64.0800058451961
57.1556147094226
48.7447536194997
41.2263172385348
35.0808705392003
32.9157299869183
33.1714514163742
34.6082867948727
36.9033275162163
37.2230117242315
37.0776615828298
35.7319993512056
33.4815743712572
31.235896746662
29.9325467057558
31.041317059528
32.9862217493158
37.7929317857416
43.3291146140432
48.1367966739782
50.6698996834731
52.36339305567
51.4047733167375
50.8790303335192
50.3946729362432
51.667047961471
52.4929472676004
53.0286741643103
53.4392534266131
50.3432556311939
49.1726143947801
46.6466035580333
44.4359629232032
43.9630864254554
42.6473441916327
42.7579304974037
43.8621954794947
48.5070390603736
53.0752407213824
59.2820517813598
63.0157511678211
67.0335931874836
66.6336192981314
66.2863473725245
68.3289849561515
67.9701793312169
71.5914893194728
74.389474800228
83.4577846548015
91.3487004610399
99.6120051031911
106.257376362849
107.017155273162
101.134222494344
90.7411750447126
79.2132756738781
67.4904899615959
58.9042822741379
51.1342520618301
49.5436961937866
45.4118749087452
44.7468645243738
44.5010280626969
45.1127301723872
44.9205065447115
45.9617469004541
48.3615475583517
49.4287185571818
53.2038200569041
57.5239602379438
62.8427470692746
65.7611669498217
71.0514628135998
73.6755071642095
76.084186719833
77.5752183536165
78.8165281144751
76.2243982839431
74.0363801844335
68.179014065165
65.1045021986907
59.7018653284744
58.8078743327529
59.0024281446215
60.6559692022483
63.4715104719504
65.9010840339931
65.5932343188604
63.3012609156882
59.0217392546695
51.6087882058789
48.073202725922
43.750737953931
43.256169606425
44.4096747920133
45.811788774041
48.8425363451465
50.1338776386227
53.2296709528146
55.5613253464436
56.465858087602
56.9772695349299
54.7573058673918
51.339205136994
47.7368432749606
42.6315540889024
40.5280936972077
37.1212340936955
37.2849073889397
36.7288568475707
38.8337948737673
39.4701170923311
41.4430885584944
40.5489673403392
39.7562929358937
38.3561884677129
36.6401187484269
34.7651389706953
34.3142952459136
32.9181285535084
32.0109795849453
31.8357290517321
32.2047919590328
32.5023230877614
33.5131311433921
33.060833733793
32.6371761465772
31.3480315590309
29.6784330159925
29.6686891410068
30.6638647098927
32.3736399829331
36.4038289216359
43.8891380381943
51.5168498979992
59.6241332722385
68.2432714558224
73.1486591348126
76.3297115365128
77.4086742834324
79.3916382791351
80.1232692071602
80.4970720951867
78.5260116144991
76.2738656284022
71.765172614315
65.8051399348239
59.8527487189782
55.3560210311992
50.2370145186405
48.4821506211412
49.5815291790015
54.6033070639732
57.1813987617631
65.3904791444006
68.2417821515461
71.0231462800246
74.3255377456631
74.1782046262112
74.7369819773433
73.4933487239842
76.8721771642429
76.7264825216385
77.0301659973692
77.3243119914419
72.7872181041485
67.8917509378842
63.4002991212139
61.1806609443643
62.2080275627194
61.089820964394
61.2182511747058
61.4325241651041
59.3900017422993
62.6006779491396
63.6167788368718
68.9604709752965
68.1263601343176
65.8654953781577
60.7189434777907
53.1261831374218
44.8272709087714
40.4947551699323
35.7095673234136
33.1663064138002
31.8118786221941
32.2230363417596
32.1947272135913
35.7813220628714
41.7775483685388
50.1086293242099
58.0367164318405
66.8465230604594
74.7685399383017
78.7445561441325
84.723917411804
86.4488635891391
86.7891322488937
83.5377928010655
75.5501448824915
66.6782382661078
57.5100016688548
47.6422868772786
43.714344472756
39.9963691680814
40.0107865161547
38.2998995183435
39.8652929264658
39.1639830322552
37.7027337819544
37.5849413774544
37.2501257358258
36.6098394752773
36.8408389864492
38.4860452626831
38.5395638119445
41.7746412310611
41.1584908280131
41.5300310568476
39.7946446911571
39.6444344990102
42.7661632638594
49.1144890092425
58.4606893333264
68.940870745137
75.1822436220013
78.5386190051501
81.3220630806118
83.3181648750537
85.9334633629759
94.3804231808536
100.297439633467
105.522234541673
107.424359710991
100.490005602315
90.3450759694671
74.1786614198382
61.2206349464085
52.1256931074334
48.9828225822601
53.0103153116639
57.0769697643624
62.0705744769616
61.7625810746621
58.5655591945273
54.0294997194495
48.9672230892908
44.4129531652796
44.5501040939715
43.2431160651355
43.3323544227589
43.7851770752602
42.5419711740583
42.8188914706838
41.6338817091755
42.666620202451
40.6150743748454
39.6930961643103
36.2268149856452
32.3128165003196
27.8790151361762
23.3109138237891
19.9337526617952
16.1075181736525
14.9989823784531
12.1523902908741
11.7616721489993
9.33268866559144
8.40459993327689
6.44937031586876
5.83457401174175
5.86342803753914
6.15719618106191
8.01030508927317
9.95376777005756
12.4153059260203
15.887542105463
19.4616677435085
22.4040799960798
26.2011919657659
27.1181714650856
30.38104699654
30.2592113401737
31.7294082378098
32.002903659659
31.7230237703362
29.9237560968041
27.8417025598176
25.4360993349001
22.6961353103217
20.3423646793649
18.3600166380038
16.7471637707217
13.0221789631055
11.0033759567246
6.42752356108057
5.14766105243054
2.04800267408902
2.77118647055877
3.11298913997557
6.03344281879298
10.5858928388998
15.6366708573458
23.5779065372663
30.8213488056913
34.932520793934
38.6180097811895
38.4318146033506
37.0318040510924
37.9193251538322
38.6653751382734
39.2941830413998
39.4968121945573
35.4629165104603
29.0973110884669
26.8165970379092
22.8712097790016
25.7778663502023
29.5543996548556
30.6364015569566
31.2862246869789
25.4570026039807
20.2375434009655
16.7160797098693
14.0511583792517
15.638118604346
16.3661960359715
18.2017953878376
12.0946346782972
8.71512886515256
5.48816186713652
0.406497263629681
2.60666577453756
6.97794884468394
15.418931432211
20.933390275331
25.3010229103007
30.5556460815074
23.6103486923948
23.6882179822241
20.9859495533266
21.1000427321716
20.4863434529218
21.2369350055178
19.077911608108
16.7559434983117
16.0803791516433
16.8578454898905
19.9154345963365
23.8154707244368
27.6289996368026
31.2050115034364
33.5567392899813
35.6525022337229
36.8703667301633
35.5345626154421
35.2358542412651
33.4152267019836
31.8157573035394
32.2067545190228
32.428579306268
31.3671714418809
28.8076153452018
25.1703839063864
19.9385465076577
15.6431863668141
13.9787437170881
12.8021626071014
12.6635951837562
11.9561424070206
13.8362225333417
15.3326133934176
18.3618950552049
21.4267149096581
20.5442634086464
18.1460138244207
11.9540679501145
6.0748297228344
3.37296089088895
1.71451236657795
2.25302061517093
5.70793008567251
8.35223578064507
11.6087785348468
14.9437647769082
17.5433634774646
17.2474791276488
16.8593251196925
15.3009580847304
14.2691779952776
13.7304183146177
14.4898860378741
14.1848854674822
13.8175711167373
12.3029341736875
11.2179391577808
9.89839917289837
10.4706968420268
10.7817939196258
11.8780375117891
12.0574616059562
11.8031195516992
10.5730439208954
10.2995833098428
11.0220478821542
12.1887520006284
13.7000521367136
15.938480853312
17.2852786924055
19.2435807995323
22.343249197305
24.9854460234856
29.4729973445947
31.1983565086252
33.748970134768
33.708576366591
33.3073893116981
32.1014673936117
30.5194132599973
29.9791422331032
27.949177817234
27.3491361146453
24.804908938511
23.4967594883726
21.3522271121946
19.1483397789812
18.3180542858181
17.8876490791179
17.4180770273538
17.4765183353318
18.3854383834946
16.9067520882272
14.8549194466263
12.9345076270706
10.5192263732733
7.59349226881005
7.45598853078871
6.89986995829617
7.28419622914238
8.48498891268774
9.9422786583635
12.1645047230144
14.7124184504265
17.6035420025836
19.8616567551166
22.4200424640521
23.1652863421032
23.4043372745573
23.388580587866
21.3024592271685
20.6365562796262
18.768556796025
18.6728707040288
17.4615954753695
17.6328882759238
17.0800625259762
15.5034856433742
14.5067826585578
13.2490292014035
12.6842154540431
12.7688034598993
13.637966676685
14.5453610448426
15.315212049629
14.9485682710746
15.7187465352428
14.530811504967
14.8084282682584
15.5822588400114
16.2772620782669
18.1103160319984
19.5418315993955
20.0574078183241
20.1088916106234
20.0186826210943
18.0680460992437
17.4103511440914
14.8933796754152
12.1382103957709
9.69397835887857
7.9779565930221
5.81680788680195
7.91609869687247
7.68093103492791
8.66789132053877
10.1017604748874
9.48294073853184
9.35451506148033
10.2372518825177
10.8196266417409
11.7200971043325
15.0317104872665
16.3744772902855
17.7318526850304
18.6525977854937
18.5338578266428
15.666724785652
14.7994361101502
14.4975748420627
15.5283310785025
20.0283960386018
26.3952695586689
33.8820878870189
39.9184859731574
44.6631458420991
47.9929939757631
48.8989681608024
48.1826284858879
47.0794470569024
42.8702566090945
38.1291621645545
32.7995988939655
27.8771509414459
25.3052889792493
23.9366954607476
26.4336583968783
27.4713848770891
31.6024378148072
34.0369093212911
38.89859638972
42.6649962494957
48.4488548872366
52.5522905417071
56.1047914614098
55.2907074891136
54.74303966462
49.8391502744363
44.5076220530337
40.0532984466764
32.9840201080386
28.355958989857
22.8290949743695
20.9221894673148
18.0179642921723
18.9296173290599
19.377496088322
20.5265519331655
21.6165376657748
23.8310210677693
25.4016031637585
28.6411125213373
31.1016173169732
32.3503148730992
33.5192120769431
32.3977254573792
30.8656242270285
29.0048749321958
26.9154043630759
25.0961332523253
25.1457042800444
24.2223167729634
26.0577143602912
27.7442642046756
30.9890650490666
33.07838582292
36.4124181557703
38.9231661856959
40.7935923201261
43.0307969153391
44.9710893384449
46.7947864289653
46.9436420626159
50.926596622599
51.5540322965823
54.8536523003385
57.1563386099661
62.3848781755726
67.9767583041359
75.6273965430048
84.2802101829882
88.2286817294489
83.220119094197
73.6054748157409
60.4146988643428
48.8481330701404
45.573027398772
45.7740441310848
48.9285994655277
49.6469281529422
44.0525075152584
37.0884412039256
30.0669605744538
25.3206031709573
25.138701394498
25.422560215727
27.6014050490017
26.6072452456403
21.694748190802
18.4891072698336
13.6275772884114
11.0438915988324
13.7623319972424
16.6736856318902
23.5053428288536
28.9067015096497
33.2626584875974
36.2260705418978
38.3533189092417
40.7780120769405
43.8182692817871
48.6057686516586
52.1756322622431
54.9047491487862
53.3188688255048
50.7315974736521
43.7306233307621
35.4350277889805
28.3785837475467
21.0161258938184
16.3642333252848
14.2949052240492
13.2181145742719
14.1943620009277
16.1844895944318
16.9146370307332
19.8874765179653
22.750208823518
25.87591016739
28.3885605864906
30.886853901285
32.0768739944097
29.6717421405085
29.4050972971187
28.9596727797043
26.5221896018363
27.2619920608277
24.32725508782
22.831331892742
20.6666238254413
21.0850066032498
24.7669315271969
25.9364498922053
28.6449499713706
26.8667311522209
23.1785908270498
18.1034488004384
14.0245158770402
11.0811383904718
8.2204452236064
10.7814328041302
8.52602943138693
13.7170753185899
17.2447572940655
18.6079995675324
21.7866954351776
19.9931453142837
19.5508252132982
15.9757525310125
15.390253975666
16.6483174657007
17.6370206552805
20.2408315572092
23.6805158477428
25.1774477038557
26.566448595811
25.8721021298305
24.8680705812431
22.5483677762022
20.2590922554797
20.0089102222941
19.182384104275
19.5990681957964
19.5082092753589
18.9705682170397
17.4502443915716
14.9113187547911
12.9077819040142
10.7271541451377
9.0593831057846
8.95355448117799
10.4339722315418
11.8511427344954
14.8902577683232
16.9290761118535
19.5446090054666
21.4509251527371
22.872278718965
24.8649208765682
25.8822289911676
25.2541850189928
25.4252649188908
23.2617752021952
20.8216965661555
18.0640074953634
17.0132556781523
14.5250998953382
15.1964836294734
15.4418065419767
15.7897258619113
17.7502604782757
18.8905695692931
19.7311547327879
20.4943764251887
20.3506753237929
18.3193444845853
16.6637248859463
15.1766112140569
12.3616490676463
11.3491946330788
10.1568987837131
8.03264407596388
7.27103406357969
7.32551017792403
6.06795047680853
7.63511064727778
8.62818207624229
9.45626656186987
10.6380861261379
10.5536252977469
10.0484088793844
9.92516800872444
9.46392986868381
10.6054925238605
11.2372246450229
12.8290319133421
12.0381797173041
12.4306710380703
10.6328390912728
9.98092257658787
9.00358079874278
9.38829207151459
9.40094028709845
11.176292774869
12.4542914282244
13.7824536933282
14.7704871032826
14.2962958316903
13.4042203645968
12.2598485667044
10.9957304927778
10.0352558660354
9.22111985562878
9.71351293665766
8.14739953173956
9.92966979385404
11.0660417151559
11.6480110326697
13.7328593887612
14.0789636924573
14.9349794753694
14.4575478054249
15.9721533871611
16.4367314170002
17.5378350195718
18.3070193115323
18.6120501405419
18.9413515932141
18.7661571011094
19.4841584193502
20.9046340183601
21.4908440848984
23.1877239086
23.092347397764
24.3739273193205
22.8847918734326
22.8947480697413
21.7867501091654
21.0035981489035
20.0400519964565
19.5719690229255
20.3342776102631
18.7177755905967
20.579025601805
19.8094943474025
21.7661372264456
22.4321491494375
23.7869791645544
23.634149452777
23.8020132740117
22.2559824064756
20.9709339804885
19.3785681927417
17.3793638117828
15.63850827613
13.5551530340869
11.888786468081
10.8935730182599
10.5883524907755
9.89609880908312
11.7462247634475
12.2484087296501
14.6324904518148
16.2255233963278
17.690900529614
17.9137119686324
18.1909066051449
16.4081311119835
15.5515748571351
14.8116455103767
15.3973831830864
17.6347050949634
19.413400334235
24.9718660576187
26.0816962679989
29.5867457294003
30.4890152823832
31.3319546768575
30.8335374080225
30.5482936717745
28.8266594284089
27.0394090915958
24.9140277367311
22.9347562663695
21.6271949966038
20.1055715440251
19.1654648284166
18.2309784181935
16.6873250284491
16.8234001328095
16.7796018921966
17.2081043447969
18.2284508175538
18.2842333361797
18.5834397460473
19.2775859642731
18.8377204295018
19.3228169639501
20.3658200907326
19.1217406224286
19.5092743947522
19.5373758127519
19.0753658192877
19.5356354151474
19.4886049980502
20.3019933885042
18.4765711807686
19.2003064378409
17.158859493469
15.6707597987035
15.6600248756424
15.5305682850219
15.8880438068799
16.9948670340159
18.2950888449093
17.3706943110868
17.8100903093794
16.2714733965956
15.7107881586743
13.8175201834062
12.6692894745426
10.3323348126524
10.0090573152043
9.04502752187758
10.7441416207368
11.9282704634642
15.2145387276619
16.6380637677801
18.1828048338259
18.9970238902988
18.5185349066823
20.4668197418649
21.7323215257613
26.1446841194886
30.7351033640382
36.0740150777607
39.7146515124693
42.6905123394659
42.6605069013524
41.7408226809147
37.1483896991326
33.2013205543147
27.2255029118443
20.8877112332936
16.8665519839079
11.791936016125
9.23086944652582
6.98986128727096
6.07040624313596
5.29721859399769
5.16701617105917
5.18458378158452
5.66967661066408
7.04659767477392
8.49754073864315
11.2613329833165
15.3657414081061
18.0534059555851
24.1637041427827
28.4333750108304
34.2104513452241
38.813647924814
41.8016205650561
44.1198726871789
42.8497714294626
43.4762213462677
40.8086300521164
41.4637946486058
39.7260285746495
38.7938938052617
34.8295995302122
31.7647933700309
25.3075571018133
21.9889236750391
17.7535715018837
15.87657623684
